348 10000 130000 23.449980036268713 14.871549457000128 [4.305749378714566, -1.1412876380080226, 0.023198268546765315, 0.06175547010203564, -0.14146939372891693]
318 10000 130000 10.159202101118284 17.143203409999842 [1.4064793575652612, 1.3107029870643188, -0.45054369989510035, -0.21570550211540068, 0.11742682850903749]
354 10000 130000 19821.326632857625 15.945606399999633 [5.096142341100985, 1.7344946550348024, 6.61922896138045, 3.4200830237926603, 1.0367362844300698]
340 10000 130000 85.5910922817266 14.691107544999795 [0.3431303807470165, 5.472595383138085, 0.40225785982734574, -0.07029656311500915, 0.1139448712141291]
350 10000 130000 5060.141021155443 16.284100638000382 [4.843533926975634, 5.3415837605450225, 0.30585483836850824, 5.119363057476614, 2.5432093662137913]
327 10000 130000 204.66273754798414 17.33393077599976 [-1.1811107560666236, -1.1063105331967453, 1.8647369987289664, -0.5332251637183126, 0.007419964905520028]
362 10000 130000 472.45796670937295 16.02299274500001 [1.2964512232705587, -2.391554416029771, 0.7520930497337945, -0.8211552583982833, -2.3100898609125284]
377 10000 130000 26627.842661246403 15.077034106000156 (2.354429830237523, 1.5032101316896211, -1.044392342899157, 1.719538118515132, -2.105256544174768)
305 10000 130000 290.94504967655087 15.441835493000326 [1.524990573340352, -1.151864919874015, -2.039882852972715, 1.3455559845023877, -0.9661688634171766]
347 10000 130000 78.4621586826733 14.745580017000066 [5.890215441871124, -0.16243126354229084, -0.10917978061147068, -0.2695792837911643, -0.07459819221308098]
318 10000 130000 1479.5065693184185 15.248441715000354 [-2.5195818915943002, 3.2645269484506336, 5.478272664869177, -0.9003924762147578, 0.7648279392115624]
367 10000 130000 0.30913037843044877 14.721437341000183 [-0.015612806137395796, -0.19218184676017708, -0.08070233110319269, 0.06841706973519082, 0.03024608575683243]
379 10000 130000 4031.8797245531223 15.905060818000038 [6.806722977596037, 4.5373843516193215, 3.818019743530451, 5.013772411020655, -0.6958614261030804]
363 10000 130000 21875.59334355538 15.48783681399982 [3.072580001094117, 0.5892951969705456, 0.1727567671174457, -0.3685345426901673, 0.9204831422593798]
360 10000 130000 0.09561527628009953 15.77641676400026 [0.16237234532418893, -0.11172530878065931, 0.0339785335892386, -0.016721658062029326, 0.018060366818294888]
344 10000 130000 9100.022889660064 14.81755026000019 [-1.2536190459208822, 5.5060755950987375, 1.4525841161383592, -2.3472745351070365, 3.1786724992978908]
355 10000 130000 1688.5607090404183 15.448718706999898 [0.5306981021668444, 2.263307159328736, 0.5023086285695155, 2.7942002819551806, 2.927391718846722]
343 10000 130000 0.4766314728245857 15.07480214899988 [-0.3579224450379215, -0.02820461787308015, 0.20039351317306328, -0.040323376131034705, 0.002428329061842746]
344 10000 130000 13266.618140013488 15.164654659000007 [1.0092637231266868, -1.1213491429528872, 1.440332246290689, -1.3590054378274292, 5.695831723099367]
349 10000 130000 0.032688086522944707 15.050453970000035 [-0.03946503688625552, 0.057772852590830454, -0.024854317503888418, -0.027391382069699797, 0.003865742185476395]
351 10000 130000 0.029501202288060947 15.232846052000241 [-0.13864521688058384, -0.0063820722809530845, -0.008677996290888692, 0.0028017738330803933, -0.012530806822064406]
327 10000 130000 9013.543335775648 15.01818521200039 [4.520324550408527, 0.7166920663028526, 1.927787927936551, -2.564366572283434, 1.2236984015400814]
349 10000 130000 0.08252721155704883 15.368153723999967 [0.2336327552926276, 0.055627438465275146, 0.023209517030151262, 0.0016807871554132478, -0.015871291432008914]
340 10000 130000 4811.512230288764 16.097343778000322 [1.2330514615255004, 6.301748342800661, 0.6323185982315265, 1.380301971728633, 2.6387250378775065]
319 10000 130000 2430.9036098352367 15.076448887999959 [-2.730369376162364, -1.9237750874766404, -2.1522149310988765, 0.34913847453048985, -2.551086695201418]
352 10000 130000 747.1373729329638 16.66712545199971 [-1.6580523478408458, -1.0652646156693257, 2.465935198182361, 2.5808692644656794, 1.761697124940981]
350 10000 130000 8.129501291972069 15.135521338000217 [2.6730421260168566, 0.4624492764997884, 0.016819967798404518, -0.043433166115750835, 0.07601932196263969]
308 10000 130000 43.90772347143228 16.307113545999982 [1.3268984254371718, -0.03165881058246593, 0.23000995461605084, -0.02710785920991943, 0.016494054976316785]
360 10000 130000 37779.73798729478 16.35443728900009 (1.5033399713212976, 6.80207746678947, 3.9884068337141265, 1.0322244172293438, -1.1214112283831863)
349 10000 130000 182.4303426872636 15.388413447999937 [0.3979741426976611, 4.1623239206249565, -2.04117810430595, 1.8078023518323776, -0.7236731048261528]
348 10000 130000 67.67251734175987 17.125795319999725 [5.004267032224161, -0.16528119388051687, 2.3232496655098043, 0.16173999991513371, -0.057676281427029324]
357 10000 130000 44.99270394358525 15.409620018999703 [-0.6672267242816681, 2.984388868102562, -1.0361642857176445, 0.617985488105246, -0.23189483621912813]
326 10000 130000 22.50146817549672 16.499972412999796 [4.177074203842456, 0.792661652486343, 0.4199325234049529, -0.28166722740887773, -0.06201975343655062]
356 10000 130000 798.2759683965771 15.45268931999999 [1.8804159761385946, 4.538213844606767, 4.722031881921868, 4.0381002890864774, 1.2749283537230103]
352 10000 130000 886.6598181521957 15.25087806900001 [-0.5064931631413323, 4.6320071426037, 4.3989306853107575, 0.6422092466701516, 0.1119780773745831]
351 10000 130000 24401.08140349814 14.891700108999885 [-0.7013843520510883, 1.374183528357073, 1.1211636719384155, -0.993274191326964, 2.96484870135513]
327 10000 130000 323.8299503968243 16.912177831999998 [2.3892627336645575, 3.6972984194345204, 4.547617533104018, -1.804563029613142, -0.9114496734406726]
321 10000 130000 937.9982533913023 14.804588110000168 [2.383551695972007, 3.2902607922459346, -0.1768417571544323, -0.326649520295455, -0.14143070585210113]
376 10000 130000 12857.882988955425 15.166148611000153 [2.5870911871185847, -1.896857362966435, 0.3521149331831199, 6.7076654913302685, 3.4917008234438116]
370 10000 130000 7645.383137987748 15.038090817000011 [3.9242899857540063, 3.834279769611287, 5.174934493626065, 4.3936384691301145, 1.716790050562821]
363 10000 130000 94.12234399448818 15.670910934999938 [-1.605206227163245, 0.4686779948118738, 2.1686454675926825, -0.1416978581379717, 0.9498649193708889]
362 10000 130000 9244.260324982273 14.910748839999997 [3.0807629472008626, 5.55846658184125, -0.2329543875361484, 1.8214958666272607, 1.6442150302648009]
347 10000 130000 2.396609539822694 14.954227567000089 [-0.24797083222108862, 0.37936081002168687, 0.4278734797063092, 0.14889547606007655, -0.025683669290755044]
352 10000 130000 141.98706955479324 14.677687493999656 [-1.34810554846018, 0.826757484550417, 4.223338879077793, 0.08697829806840428, -0.006441594944478971]
332 10000 130000 666.7113342071459 14.926574304000042 [2.791919566651678, 6.147962518723557, -0.1964412232767203, -1.6730057485384824, 0.1723264792437087]
355 10000 130000 6463.907936457504 15.023157140999956 (5.21618225728132, 5.816940009552843, -0.02213740255245078, 4.849519052973838, 1.0827728499073839)
375 10000 130000 22629.206051846828 15.200523590000103 (6.172311258607486, -0.5355795626162325, 0.08086051803764249, 4.901721651959848, 0.10780228436650097)
360 10000 130000 0.0007627453323195092 14.982356972000161 [0.01165045121094254, 0.01343070335585611, -0.0016424130868046474, 0.0013865277702042374, 0.0010233414126288652]
356 10000 130000 2574.9460909283307 14.812202462999721 [2.794472784608594, 1.3031296182569274, 4.276248446825111, -0.6090374976409803, 3.8932149975708326]
359 10000 130000 0.030181599337851417 14.903180656000131 [-0.010918326056319975, 0.0821613750100851, 0.025198764842166065, -0.009613746727055868, 0.008539015179405416]

