376 10000 130000 1580.8717488759212 14.37128123499997 [1.9149431034270463, 6.097621145006704, 1.441587054975282, -2.6222224415775433, 0.03753618414379878]
406 10000 130000 13591.065406381018 14.419267415999911 [1.8986359286751209, 3.1012488028792755, 4.870850586589007, 4.6785506655843445, 0.6866826976776489]
378 10000 130000 1158.8408700534724 14.208423935000155 [-0.7627916856822883, 1.2354474390588264, 4.082958125371683, -0.8644481737159078, -1.164485479337128]
379 10000 130000 11100.9486922383 14.391745075000017 [4.793321700931745, 4.8101142805786825, -1.1388608546434498, 6.241228367505778, 1.5074673198137862]
331 10000 130000 9156.71856227645 14.189840251000078 [4.932272879042928, -0.07091917857989183, 2.8681926232564714, -0.2832064807543908, 5.56911549724591]
387 10000 130000 15.966609111129788 14.396153120000236 [-1.1443226882512199, 1.2630968618109286, -0.45857981107240364, -0.2737413403102745, -0.07106422072000781]
339 10000 130000 186.90964494427567 14.29267062200006 [5.6147346399870806, 4.424441409049928, -1.5595811691360628, 0.044992531564563676, -0.6056019180085347]
343 10000 130000 2.8572230242298184 14.71443144900013 [1.6692752169941194, -0.04377992294928473, -0.01588624284707666, -0.05106783682309689, -0.011012265442353245]
369 10000 130000 9.997015731302929 14.209356662999653 [0.8597166514191614, -1.572283616736261, -0.24494280268764895, -0.2187092907573629, 0.12144163026896965]
393 10000 130000 17209.921182914983 14.491377523999745 [0.18825258342350004, 2.275894057794703, 3.4511539204030663, 5.848706299323507, 4.598617355595079]
366 10000 130000 965.8431848605248 14.355794627999785 [3.230665785666526, 1.9317064269508226, 0.045816594885358164, 1.5843961346391577, -0.6333201066682717]
376 10000 130000 307.9683900661822 14.355119023000043 [0.04158642040532534, -2.620255650173358, 4.18580146384926, -0.4001209579811582, -0.5699666222185469]
348 10000 130000 99.15572707555481 14.481266415000391 [4.8166315286813095, -0.638324455804903, -0.1736118475639783, -0.07683720368858904, -0.05718252052712139]
366 10000 130000 825.8789214500516 14.222922687000391 [-1.739340830471479, 2.29237673582252, 2.1832049425574738, 0.8264528706511332, -1.3596201387034388]
387 10000 130000 55.6048107938444 14.31962111599978 [0.33159545112926814, 4.459733987485837, 0.12074621248475803, 0.04225390594333097, 0.00302608380210681]
363 10000 130000 4.411944133336757 14.196876699000313 [0.2843518093271605, -0.20352004838314142, -0.32886329443645274, 0.18647811486151525, -0.2094252461393644]
341 10000 130000 0.6077958301332312 13.819826145999741 [0.47137700357130885, 0.34001559014956845, 0.01976513297130649, -0.043689017257991236, -0.018154932793182196]
352 10000 130000 10685.755329643922 14.3849414350002 [2.011985791275866, 2.9986072559515735, 1.4978279710121454, 4.410416197970193, -2.9643770195536505]
377 10000 130000 0.01162598323605037 16.089232005000213 [0.06254767547747836, -0.007063260604117629, 0.02136002710212835, -0.006121353423913865, -0.007346044713788122]
338 10000 130000 457.48983843771316 15.239015297000151 [4.974591925558773, 5.761969678104716, -0.978993329771604, 2.142197753774693, 1.165665296694006]
370 10000 130000 15324.627525879918 14.705235928000548 [-1.7261934413953193, -0.1570032045401939, 4.33580982739206, 4.989315306760962, -1.2473154222734069]
375 10000 130000 351.3786805427295 15.19755706900014 [0.832204610276571, 5.993334726900848, 4.8560124529951905, 0.9651062972326209, -0.21747879583778268]

