227 10000 130000 1.7674724771674395 6.895391587000006 [-0.0006747295363723775, -0.13205976746834053, -0.11117677201343436, -0.0065875033538850035, 0.695036995904067]
218 10000 130000 34.749001242130205 6.993415717000005 [0.007873487200091265, 1.0176759963303583, 4.094832119191769, 0.030967367531068258, -2.0186157978939057]
254 10000 130000 907.219844828028 6.580016460999985 [0.28725520691843975, 4.4031462386752445, -2.722041329724566, 1.7994224260180416, 5.246825606338224]
217 10000 130000 1.1389017724041097 7.057634925000002 [0.0004918092347871057, -0.06912996616126582, -0.7896149320264683, 0.05952857443440194, 0.0683276290754836]
203 10000 130000 0.03155473123530892 8.635434242000002 [0.0002500965570384798, 0.10480316587048531, -0.007107397452556441, 0.14103320607556696, -0.0021597374621702]
208 10000 130000 7.00962458822007 7.974609526999984 [0.0008116749192567728, 0.008886297604205062, -1.0459108891014732, 2.324447057980128, 0.07729001808738319]
213 10000 130000 61.32993787610519 7.047615707999967 [-0.005966695164886372, 3.901862695108474, 1.0010163433185806, 2.878405750975894, 1.6468568504509555]
215 10000 130000 0.2502192874296663 8.810516803999974 [-3.1788507358984863e-05, 0.006908273982384642, -0.0011415285526060037, 0.012647258986742939, 0.0004492671091260354]
220 10000 130000 16.991748748609904 7.107041278999986 [0.005131301671948215, 1.0927388464848256, -0.2993804755446401, -0.0757063114470734, 2.4877716693413157]
208 10000 130000 37.374085572993096 8.536422318999996 [-0.0021211462824254346, 2.0171151258318902, 0.0516871839104347, -0.3473663101550218, 2.7179044516331916]
211 10000 130000 185.28829000157177 7.2095035479999865 [0.059524749036335034, 4.037884522111376, 6.291409316227559, 3.1363135485815214, 5.062956374485914]
249 10000 130000 0.7842853317894535 8.084988856999985 [0.001860518086052217, -0.14669076071996215, 0.0373720486200602, -0.18064693073206448, 0.833139780242549]
199 10000 130000 279.49243953590394 6.780293622999977 [-0.07970234196188564, 3.071582133061071, 3.9318835622038306, 5.410978777668966, 5.43551192755179]
235 10000 130000 19.353173584042366 7.569660966000015 [-0.008732368202565309, 2.7905877370090164, 1.3628197798896406, -0.24919545562617784, 1.064835665388016]
218 10000 130000 1.8525614969333197 6.428947778999998 [-0.003261833049893962, 0.28555363723245697, -0.5318136933347282, -0.13172838559294198, -0.7838666319939774]
233 10000 130000 75.4343568379372 7.740587016000006 [-0.006722117606139973, 3.6794595104022663, 4.045980182438378, 0.7072789771530099, 2.018382201153449]
231 10000 130000 28.62042011984233 6.502584427999977 [-0.009666512118538424, -0.13133770488722818, 0.5383589450146209, 3.484960169041445, 2.5949909880876563]
257 10000 130000 38.0409299190718 7.482631378999997 [0.005009292698091204, 2.36887034877749, -0.09182686321706401, -1.134714165052852, 0.9393852496304377]
203 10000 130000 0.0397614880931571 6.357241961 [0.00034537477026126543, 0.1689207864072213, 0.03644837281968383, -0.005323542559863113, 0.09315360812552276]
216 10000 130000 0.5381146861014983 7.2076501149999785 [0.0002930628168538365, 0.030167495524186266, -0.05016270792809812, 0.00988422609241698, 0.18366206733277224]
246 10000 130000 8.29777107942618 6.526920264000012 [-0.0022637924882981143, -0.9354209449705644, -0.5762287479166257, 0.6003186839351102, 1.9180951693356256]
237 10000 130000 92.34480328479768 7.456258013000024 [-0.0485182927368758, -1.9123222208555033, 3.090085871711572, 3.2885300890912195, 2.8782840141303696]
224 10000 130000 101.73698630523035 6.614221979000035 [0.0048199004734572615, 0.3935095788032861, -1.7825376067514616, 6.334569548058692, 3.2474005654067906]
208 10000 130000 0.017673518457175803 6.60819112300004 [-5.0557210571368275e-05, 0.0014590786234339598, -0.12281856180565556, -0.04854794880778635, -0.014301285742400416]
215 10000 130000 32.859464268072244 7.265688253999997 [-0.0025622143087078663, 0.1859861906351082, 3.1336492151756734, 2.1950276513424813, 2.423080722839957]
213 10000 130000 39.85475750776972 6.633519779000039 [-0.013023691708828392, -0.5945112019654156, -0.2178234161072588, 1.2370673773724319, 3.1586968427624638]
222 10000 130000 4.990215017859661 7.438412551999988 [0.0010296334777922106, -0.6711405657430685, 0.11880419294365911, 0.9340928672216837, 0.8015859199314879]
216 10000 130000 110.01443780243689 6.432331432000012 [0.02384587482996814, 2.2175032310284157, -0.815778063945038, 3.346083298940897, 0.22156819646608028]
207 10000 130000 32.964410372982584 7.093270833999952 [-0.0048910170283780405, 2.7651422440911277, 2.339276052784992, 1.462512239065953, 2.59191507705314]
208 10000 130000 5.654722335447515 6.497982350000029 [-0.0017375173844638462, 1.4924162213806562, -0.3860436835845591, -0.3764584704164588, 0.9254597697417339]
203 10000 130000 0.5575718286137423 7.478386680000028 [-0.0007079323492314767, -0.25278429810583153, 0.3935867822101007, 0.11540775516354679, 0.26538790487060654]
226 10000 130000 110.34903354627718 6.533148782000012 [-0.011970057463622372, 4.369467949356347, 4.223800773935439, 3.435219401932983, 6.609291589246626]
253 10000 130000 6.109933047427865 7.374255617000017 [0.005778438818535691, -0.2728519725579521, 0.4080439923838447, 1.594569871860146, 1.114642687473824]
243 10000 130000 1.4011386286473815 6.513487869000016 [-0.0006728995405588002, -0.1250422409577008, 0.2105191389817824, 1.032066670455504, 0.14661244341485646]
229 10000 130000 41.88855927904336 7.169230571000014 [0.007752739761013004, 1.5843720815767226, 3.093138380925044, 3.0852348325522208, 3.231268424720942]
213 10000 130000 62.2679475548357 6.50795840699999 [0.01570313206812779, -2.644692422287302, 3.0580684122321244, -1.0063685331333616, -1.98572554510141]
222 10000 130000 0.5011606283980706 7.1849588339999855 [-4.808422557420734e-05, -0.006362828665110199, 0.01720409289605252, 0.022849072836284984, -0.016702123820175444]
213 10000 130000 1.838840255695738e-05 8.550338211999986 [9.163737703308271e-06, -0.0010558162858707054, -0.0038547853626477446, -0.0008393616191862286, -0.000932746225214021]
231 10000 130000 11.562931254273566 6.902864889999989 [0.0028251299272218497, -0.11497685167616749, 0.5999194299179608, 2.274000380072746, 0.6625080647292327]
248 10000 130000 54.8133005572311 7.763300581999999 [0.003850735591609006, 3.043283494191291, -0.0940204145562793, 1.0876472570758355, 0.46003053275970546]
219 10000 130000 60.4491371362973 7.758269736000045 [0.01633947063755683, 2.1302017699599616, 4.463906680537853, 0.4948159827242105, 0.905697984479998]
220 10000 130000 0.25050450541222735 6.89517537200004 [2.8455137077991015e-05, -0.007311326476376054, 0.0024784459899486245, 0.0003331044915312237, 0.020897351889522527]
201 10000 130000 6.22045187827664 6.873469451999995 [0.005123057140061419, 1.5304642293584128, 0.6204568732977215, -1.2960969584110165, 0.5484887593223613]
206 10000 130000 105.82905269786099 7.787425847000009 [0.00040081881484699267, -0.06752909140976904, 4.073282460358017, 1.493741312145913, -0.4999928529282709]
251 10000 130000 51.3652285140612 7.05622860099993 [0.010899772007602448, -1.3790209116928869, 2.151140227086799, 2.525629518597645, 1.5064099041080965]
211 10000 130000 4.616706994534423 8.005473015999996 [0.004771493085966995, -1.0422710211717325, -0.7859247382389417, -0.3625226925370431, 0.551004767207591]
241 10000 130000 0.0644370652009326 6.955132909999975 [-4.837150135521975e-05, 0.011444730916322135, -0.12222635633655482, 0.08912984555608265, 0.20346811485240232]
246 10000 130000 13.66294649746277 7.760397146999935 [-0.0016404503705394228, -0.17940470605918613, 2.964606528329955, -1.1302534585942452, 0.193610243127047]
202 10000 130000 0.0004451718061910559 7.0982418180000195 [9.974915409776701e-05, 0.0024986341062166774, 0.015965233010651385, -0.0045078674561838394, 0.008013748328665679]
235 10000 130000 4.680570727355795 7.91533649500002 [-0.003501433966454896, 0.3965167426916205, 0.3681586867501785, 0.030403692876942057, 0.5140813152959463]

