310 10000 130000 0.10726099388330369 7.924060408000514 [0.14227125217648479, 0.06828166268616254, -0.24654544751420707, -0.10697666631145841, -0.10064211048640691]
364 10000 130000 30.439442856736864 7.931961616999615 [0.8180576724856166, 0.33523811370226, 0.9260309498242721, -2.5372143450331106, 0.6023702811986914]
358 10000 130000 1.8983226201830203 8.218150849000267 [-0.25103421924622515, -0.4441629959109793, 0.39307691280294543, -0.4909267750588181, 0.49244808474142326]
349 10000 130000 1.0020045155023714 8.966741252999782 [0.00807052705367025, 0.004543127640210309, -0.011293086350275178, -0.04225815795834949, -0.00233588812757847]
320 10000 130000 3.1145692537362537 8.245461656999396 [0.48681359948559827, -0.2177401848944479, 0.15528789472469517, 0.716783078864501, 0.5406280353253607]
348 10000 130000 0.004399859340385778 8.704006937000486 [-0.06188615606300292, -0.012365803193382457, 0.005635881027891119, -0.011683031144555281, 0.015773191428140494]
345 10000 130000 2.0514091138971018e-08 9.038406239999858 [-4.824201942570367e-05, 7.401208380370933e-05, -4.572683066074493e-05, 3.0345028648708655e-05, -9.847459746435302e-05]
316 10000 130000 16.51809224467275 8.143908141999418 [0.5170190516640181, -0.18980279940526135, 2.5032777854612625, -1.669832638958882, 0.40002216052475315]
345 10000 130000 0.003193259490832349 8.592393504999563 [0.009441813734862775, -0.009859011720889887, -0.029126443476053678, 0.0063337060860191455, 0.04602657916647766]
331 10000 130000 28.139566449577078 8.44895669000016 [-0.536939525646504, 1.8574913136926954, 1.6894602639068914, 3.7745823189561443, 2.5098288286325587]
351 10000 130000 1.0944855037599113 8.689355563999925 [-0.12866839417865875, -0.0940200486004692, 0.08977837078917052, -0.08427386699325295, -0.23222389636083451]
342 10000 130000 8.900815275116349 8.154092873000081 [0.09717487745873576, 1.558970433695092, -0.345163350794349, 1.6158918299690488, 1.3155756763787712]
325 10000 130000 0.015131934103509586 8.328471224999703 [0.06168947513429443, 0.03004938166631827, -0.04650397973172758, -0.00872550271806776, -0.09046890567518132]
332 10000 130000 39.5695774200059 9.130603892999716 [3.9931091373902943, 2.478359610239737, 1.8703843673703497, 1.526027707490388, -1.2865816077873282]
308 10000 130000 9.848097038112362e-05 9.127927565000391 [-0.004422026202797176, 0.007661457816269711, 0.002699179452004852, 0.0006608306129755057, -0.003536446233049187]
344 10000 130000 6.600850945644223 9.010800646999996 [0.22553818242287327, -0.04635030749412479, -1.2334487728705432, -0.08757539855253321, -0.1370029093900042]
66 2187 28431 9.703391668208588e-11 1.7984568550000404 [-7.204070194781595e-06, 5.34583685040163e-06, 5.193189828764196e-07, 1.197889559260505e-06, -3.8539182759202615e-06]
8 272 3536 8.444774491026365e-11 0.21557076900080574 [-1.5000889054318997e-06, 8.675553560533392e-06, -1.2242614126002047e-06, 1.974886148614068e-06, -1.2382476723218933e-06]
347 10000 130000 2.9414846996210677 8.040807680999933 [-0.03631569291516521, -0.7946000510092062, -0.173368260841873, -0.5190845887248717, 0.09628740772458766]
364 10000 130000 19.492348709793642 8.75504594999984 [-1.7359868095052349, -0.3478703521519375, -0.9318245600509278, 2.4767278263043693, -0.5959924402261265]
314 10000 130000 14.85515626003603 8.08360698999968 [-0.8854523164791432, 2.7262873325149504, 0.06648995382493428, -1.2730435085499612, 0.11587556785374634]
316 10000 130000 49.72898931822613 8.677513822999572 [1.353403420457684, -1.1504195038165925, 1.8264916738835595, 3.773067156736072, -0.04142295198989876]
382 10000 130000 26.0796054361884 8.84145111900034 (-2.546557800092652, 4.6956405300480055, 6.994554006093892, 6.670233446488659, 1.1362835610925632)
318 10000 130000 0.0006841294347472521 8.35811112600004 [0.022870262018863576, -0.009279900435877866, 0.0009696035288935801, -0.008547762533844244, 0.0009796032348546573]
337 10000 130000 31.70057208202781 8.509453394000047 [-1.4775711893522387, 1.3329759227136497, -1.3540806958463136, 1.024666308692789, -1.3627380807976164]
335 10000 130000 12.714645924768728 8.034081325999978 [-1.9441043931291297, -0.32484163417120837, 0.6317034125302489, 1.8290653934519763, -0.29163767103673577]
347 10000 130000 27.63387354448644 8.482581752000442 [1.0572863189084725, -1.5164901985430745, -1.722566775411335, -1.7839467261288555, 0.25802024075899743]
318 10000 130000 0.0003225971674762939 7.956533823999962 [-2.6445025559471147e-05, 0.004880086690304901, 0.0016130718065389205, 0.016711476008971105, 0.004111665232063337]
330 10000 130000 2.6372913711126227 8.491180529000303 [0.4231958885494445, 0.0020227198736049376, -0.19862245758227481, 0.4023122805560597, 0.5068396865770692]
292 9253 120289 9.006858863986195e-11 7.568244551000134 [7.251628339201881e-06, 8.928747345490911e-07, -4.680172692966547e-06, -8.153218563565108e-07, -3.7571909204760472e-06]
344 10000 130000 11.943154190212443 8.636462131999906 [1.796741331125841, -0.85108819294371, 1.6673500529110339, 1.109911585644138, -0.989223806920801]
261 8398 109174 7.48093391704796e-11 6.795365718000539 [-4.477653727919817e-06, -1.29382096813829e-06, -2.132527066840334e-06, 1.438199737767767e-06, 6.816882967251906e-06]
323 10000 130000 1.0212665948941355 9.579192401 [0.06128688438165655, 0.03551357729184082, -0.11707116866097043, 0.03477703418146266, 0.03652667363389869]
354 10000 130000 0.0017263614763856027 8.267731423999976 [0.010614190995594646, 0.011749888728765085, 0.007426479374633185, -0.030388214206512734, 0.022294492194116576]
303 10000 130000 6.787584209983692 9.769139565999467 [-1.230239812729965, 0.32715911014934496, 1.4423149254727645, -0.2767534505143723, -0.10097679530963495]
346 10000 130000 10.251327223492835 8.223272717999862 [-1.1119256081481401, 0.22389292682113446, 1.2055434608538953, 0.6954044129471714, 0.16702780966863814]
349 10000 130000 0.1391173027282415 8.960312535999947 [-0.24624106552426472, -0.2571091160251894, -0.08826628599395334, -0.05106142230493088, -0.044489737507577065]
306 10000 130000 1.1481294737633744e-06 7.867220310999983 [-0.0004395422298506241, 0.00022986785114386695, 6.888401759771101e-06, -0.0008810369119372593, 0.00035471027991456716]
319 10000 130000 0.0003453565820924174 8.962458046000393 [0.004127493869073068, 0.01241253016427707, 0.002818556270049063, 0.000517265251229769, -0.012885559692404937]
341 10000 130000 2.228504372279435 7.919939296999473 [-0.2030565871501106, -1.2294500129753054, 0.146390571103992, 0.2828611556022675, 0.7578155630709904]
325 10000 130000 31.467514199980034 8.512662092000028 [1.1789421819527823, 0.8478142634116459, -2.4790052456028446, -1.6341621999279747, 2.5579029307126486]
346 10000 130000 5.213003664907721 8.001472016000662 [0.6648312599784729, 0.8351396270589564, -1.0217529520671746, 0.6753622473264107, 0.7572658739222432]
341 10000 130000 0.0017517702091949775 8.459416747000432 [-0.02709166866920208, -0.021098818095780177, -0.01056285069953692, -0.014129136187783848, -0.016169269264895064]
330 10000 130000 0.5732408368073776 8.928106375000425 [-0.2569644843504138, 0.3053906792842331, -0.17083720220794477, -0.17367063756019774, -0.5954828155265393]
307 10000 130000 0.00015841652178512494 9.173542372999691 [-0.0002509019013071205, -0.004181192295786279, 0.002705596008601459, -0.01097629862948716, 0.003615497149945086]
339 10000 130000 6.482240752302093 8.711194217999946 [0.5835932856399, 2.086701515284574, -1.0471113321739531, 0.5758186955590847, 0.5994389904274715]
341 10000 130000 0.003498744311383253 8.175928633000694 [-0.017277965851955693, -0.03225016261009603, 0.043144997212604196, -0.016607689990381043, -0.0047788144693055295]
370 10000 130000 2.341893246507007 8.630544517999624 [-0.05947649605339006, 1.0217000156419265, 0.5166562663398677, -0.15384144275588904, -0.06232161666740958]
330 10000 130000 0.4000376872516074 8.054915156999414 [0.06991700074161172, 0.133923309766892, 0.17191381253002413, 0.31163705133517966, -0.500541543387252]
318 10000 130000 8.05468904072034 8.812516254000002 [-1.246025631955705, -0.5101086086991613, 1.3403737146697141, 0.66720174264645, -0.011769120306357017]

