352 10000 130000 0.030889864707653616 8.944814159000089 [0.0870159422005675, 0.04255175707145595, -0.044215830293925305, -0.005145399433960751, 0.13973519133280887]
332 10000 130000 5.438100723338785e-10 8.747307916999489 [-3.3219842873162156e-06, 4.1477805467338605e-07, 2.1078353154971226e-05, -9.358008773797416e-06, 8.562429315966631e-07]
330 10000 130000 0.4156706983497594 8.056147522000174 [-0.44437090013922753, 0.06535348728446913, 0.03268227043214912, -0.20113091236328476, -0.3039939941023232]
319 10000 130000 37.70972463526735 8.523745282999698 [-0.2834469795675316, -1.3212424199685515, 0.9480059539616286, 2.1240909286793546, 0.8205018894996043]
334 10000 130000 4.266805644763293 8.027111858000353 [0.3548002189860759, -0.7745869079700926, -0.1682196662840887, 0.8780919403186371, -0.31873854425653875]
331 10000 130000 0.08581512302241535 8.541308414000014 [-0.09489638384655275, 0.1678879080802324, 0.047735076039776, 0.06862861719769241, -0.040434206962866204]
338 10000 130000 26.183875517939903 8.200452642000528 (2.0840122440248834, 5.808683305711327, -1.6813040321734636, 0.6856319048212125, 2.696234634749948)
356 10000 130000 1.2594234871304874e-07 8.547053629999937 [-2.4590846068419406e-05, -0.00022857041945439742, 0.0001864018647864995, 1.2341683296514713e-05, 0.00019543599978164963]
366 10000 130000 0.4289610937146169 9.060790983000516 [-0.1308982448770942, -0.057534222804196844, 0.04958448001911264, 0.11899637540210546, 0.2681376482171527]
323 10000 130000 0.0025417508547329434 8.012764189000336 [-0.008498364034960515, -0.03200750749757057, -0.036361326456628054, -0.00988573337063578, 0.005017403840076597]
294 10000 130000 1.4800319810238438 8.67257357499966 [0.06355666069436154, -0.15304994435167413, -0.19091328372303018, -0.19111169391451815, 0.13998816016502388]
346 10000 130000 38.90235988355434 9.266664699000103 [-1.923481926062697, -0.2561474198483249, 1.4013947860751634, -2.3798241486294454, 1.670178235438066]
337 10000 130000 0.0024664534122179637 8.2185185620001 [-0.03320371214262047, -0.02120161091607288, 0.004586873520582868, -0.029791421172888098, 0.0024270192700494957]
263 7489 97357 9.917735021833056e-11 6.649085093000394 [-3.4344970008934648e-06, 6.513512774318355e-06, -7.195746961092143e-07, 3.981822195180125e-06, 5.3463105194766065e-06]
341 10000 130000 0.3628060772479832 8.240829373000452 [0.385647062969385, 0.22907058481335318, 0.2695551196052509, -0.06890284806797714, 0.06481915046542105]
368 10000 130000 24.35979607468022 8.72627261100024 [-1.7761720094972357, -0.4023094518751731, -2.6861770416979986, 1.792589962936776, 0.9665558947746282]
342 10000 130000 0.8777681087962301 8.034427946000505 [0.09188805046060788, -0.07593100083920934, -0.006806485547097146, 0.3803126383756087, -0.28084719499509947]
335 10000 130000 0.0007071922687216656 8.569803565000257 [0.01693274757337839, -0.015122104221103863, -0.003603164548734773, -0.009632705776612103, 0.00927493810868575]
314 10000 130000 0.09378183545336982 8.139528601000166 [0.01940033536627521, -0.04278628670083832, 0.03348818377410347, -0.10125392372666658, -0.014176762284307906]
372 10000 130000 5.175356722322128 8.530321084999741 [-0.09827289427471486, 1.0496916763670043, 0.25302454925080564, -0.8862456433987584, 0.46302676183129543]
330 10000 130000 0.5555232846736323 8.723055596999984 [-0.028340813112903235, -0.050745145286129, 0.4801507603131009, -0.02837370564395364, -0.028199174002137145]
344 10000 130000 0.06279712023184164 8.51065625299998 [0.044458338245431474, -0.12704733735232088, 0.053018846017099365, 0.04095503173954063, 0.013828875811516182]

