244 10000 130000 570.2937408964466 7.931949181000164 [3.579274230794109, 1.1044436730651808, 2.1177373186686252, 0.5564575477989112, 0.5965040821302625]
280 10000 130000 28.34324011512146 7.9758417160001045 [-0.06075024444833321, 3.1397118140557256, 0.034241964028458007, 0.20240496317828, 0.01730885804917498]
248 10000 130000 1.2846791641117336e-06 7.966823013000067 [-0.0001194403678180156, -0.00034868798597258307, -7.528974866358888e-05, 0.0001480574499992438, -8.329614930478576e-05]
291 10000 130000 365.7907655255161 7.907604988999992 [2.279384302974008, 6.114463739699415, 5.257983499839599, 1.1329550516600508, 0.4977838088412174]
285 10000 130000 1.0345739029664391 8.052544973000295 [0.05084147751564181, 0.5345069532535894, -0.16753060383918464, 0.029030334724058894, 0.0050894439269436875]
264 10000 130000 0.01633293689393111 7.964629156000228 [-0.05762510507984977, 0.017006444554713195, 0.013128160683564007, 0.0036467602854111554, -0.013288889237136467]
287 10000 130000 0.7782726730330154 7.9816813820007155 [0.2099834492837479, -0.047280111613464605, 0.11538321433235926, -0.0332065528364363, 0.10013659586449156]
272 10000 130000 0.44371935631653037 8.0032419019999 [-0.41360862332152715, 0.1976344410195008, -0.043239407331357074, -0.038772735260847735, 0.044196310858197474]
254 10000 130000 132.18739476243312 8.888193605999732 [5.321977619601588, 4.585345370063525, 0.3835966227287791, 0.5760027340744603, 0.7863859787198635]
292 10000 130000 4011.5735791806496 9.650727512999765 [3.64778117581101, -0.8349616320615264, 3.90470097791904, 2.1320221337645506, 0.47205690722446825]
298 10000 130000 527.3575245312605 9.662307150000743 [5.644140653290191, 2.4143099228773512, -2.4088023235556975, -1.268820781546011, -1.1317457343140658]
272 10000 130000 2.802895008618843 8.73600350400011 [-0.7006776629263958, -0.5900710081198058, -0.41461384066973667, -0.01942621813846556, 0.008146183912637463]
286 10000 130000 10563.268701180743 8.391501390000485 [0.705891487163858, 2.729965529743388, 6.561332625850888, 5.672622117967502, 6.477245439978885]
253 10000 130000 2904.6725625547565 8.804488611000124 [0.8558069869154052, -2.863477855511915, 1.069291829136486, 1.8938501784114454, 1.1820997991083546]
265 10000 130000 20.11584692028748 8.22240271100054 [4.34180780677909, 0.45313783847636996, -0.04997765744963248, -0.16738679125382844, 0.03422534126597616]
262 10000 130000 2396.615926203859 9.085025127000335 [3.4888269922476987, 4.965836599338115, 5.847468147542652, 4.518566525563744, 3.9025189797073496]
263 10000 130000 57.14349309231875 8.54129592999925 [4.712467965279136, -0.2210213306634079, -0.6372098154104235, 0.2950628388938133, 0.7048208159007986]
279 10000 130000 7735.918572968046 8.718271259000176 [-1.525282535240645, -0.010897840177952034, 2.229575870200248, -0.48507538415903684, 1.7738514158711796]
279 10000 130000 228.04307202449974 8.689038738999443 [-1.9541463413900257, 1.4342258404825936, 1.6268885484606723, -0.28902032880768413, -1.6053994877014377]
288 10000 130000 0.8796766621868208 8.23299711099935 [0.7599644488666248, 0.20025619162487263, -0.07025080487411633, 0.08350449181405831, 0.005922830597023032]
295 10000 130000 233.34427362680344 8.630989469999804 [-1.1362203557321575, 2.4325513847053637, 2.4352844575807615, 0.20518419578440728, 0.18046492828398264]
265 10000 130000 653.6713138584439 9.384339121999801 [2.447202584829773, 0.6116067768536242, 0.3632961404905677, 0.5083826150618052, 1.8316543186648493]
294 10000 130000 228.70361374795732 10.500284671999907 [6.280394585786349, 1.2322774562471266, 1.7461243842233745, -0.14833688187236477, 0.23146183753834249]
