290 10000 130000 28.024471959253795 7.858274617999996 [-0.005488932817214916, -1.3391949323128178, -0.07801540598002354, 3.3946693998989095, 0.3462344864715643]
306 10000 130000 24.870503917715727 8.43632972100022 [6.449444307613368e-06, 0.49309521834880604, 1.1975473508467889, 1.2615518035266233, 0.5307805543748851]
275 10000 130000 64.09658903572277 8.47627137299969 [0.018345201220754392, -0.16380323699209048, 3.0852569035461674, 0.2523021470296962, 4.252273147705698]
296 10000 130000 3.4549280915587057 7.628388085999177 [0.0003567741363023415, 0.2560162488561915, 0.018164352094578118, -0.2624802587733086, 1.0765152409995171]
275 10000 130000 110.5045612425844 8.1626243110004 [0.022166470863777044, 5.165677569919818, -0.6549955528832164, 1.4277469696790548, -1.5997911104079852]
295 10000 130000 6.145565405279667 7.652556495000681 [-0.013782021240677301, 0.1233951118189951, 0.4358143842303887, 0.8482183304324071, 0.20368957580197183]
273 10000 130000 73.47170690777983 8.28787071500119 [0.002290092631591155, 5.066110933137229, -1.209785098446036, 1.8678283815660874, 4.494598850944175]
304 10000 130000 11.482285279912606 7.5621169509995525 [0.009405282853055252, 0.24475748924108245, 1.3388188107864194, 0.9511684437670895, 2.1542117768175406]
255 10000 130000 2.94650446832736 8.60255687299832 [0.0025313038206961837, -0.28642214726254006, -0.3783035065233123, 0.6617784576990118, 0.7869736726446751]
301 10000 130000 1.0061435159514711 8.130340975998479 [-0.0016193804550109132, -0.13234435175480888, 0.2257002923711396, -0.2644161781592692, -0.0393448939582316]
335 10000 130000 0.00017375384940662464 8.561012357000436 [-2.2652655095738248e-05, -0.009731909126154773, -0.0030680316740084113, 0.0009319625006254835, -0.007976903777953848]
344 10000 130000 0.9688141498770247 8.416760517999137 [0.00011550758376404821, 0.3780411895456411, 0.5695413389734911, -0.19475467803353347, -0.15316287882254268]
275 10000 130000 2.258271740444487 7.918343293000362 [0.0015851290044349986, 0.8583253845220346, -0.5713806375652563, 0.049318839047823804, -0.08668768224536583]
290 10000 130000 1.8800546056655767 8.405591712000387 [0.001056936841022904, -0.7685017726681078, 0.5163197932711977, -0.1682951406237171, 0.32152619322734605]
324 10000 130000 33.78506793448651 7.87347553699874 [-0.021966146844982798, 0.26217291261192105, 1.3797160737922858, 0.16830517947750365, -0.39909165426737214]
312 10000 130000 15.69426239982647 8.37633860599999 [-0.004798247278195508, -0.09405035383368476, -0.9585769768730328, -0.9340587172820896, -0.25268488957873947]
11 607 7891 2.95280827231115e-11 0.5257628399995156 [-2.845981595683005e-08, -1.1928366695494933e-06, 4.058082917566514e-06, 2.802853235631574e-07, -1.8598428244002577e-06]
317 10000 130000 96.92125298878429 8.272687429000143 (-0.017014934051043262, 3.877836974069222, -0.8911455753709525, -0.13444147230643422, 3.717033580388171)
33 1180 15340 6.506220328850796e-11 0.9766812630005006 [-2.296183401031969e-09, 6.893180134377558e-06, -1.0020854043008476e-07, 2.9883248240112343e-06, -2.9246229391225634e-06]
324 10000 130000 85.734437327232 8.44281706699985 [0.03632056731537825, 2.893735386312159, -0.8221037479319576, 1.3233595437737824, 4.438666656290677]
311 10000 130000 3.472173891954668 8.206931251999777 [0.0033506970745640517, 0.5748623311280128, -0.1007800975414897, 1.0828800287970184, -0.45458739371204554]
305 10000 130000 0.4560841258445517 8.093271548999837 [6.834828833979413e-05, -0.03947167614178808, -0.01355145926329147, -0.022284769057054777, -0.11746976105291414]
337 10000 130000 32.10405469329794 8.739399692000006 [0.0020673918295299742, 0.7850456635246255, 0.4361648216263947, -0.903555500624011, -1.6965743766126966]
307 10000 130000 3.4691610696302764 7.735833331000322 [-0.001388036637068657, -0.5757366573507702, 1.1368744695225015, 0.8860564023348734, -0.02902423786597672]
292 10000 130000 0.48155544330900024 8.447629844999028 [0.0008612971254071603, -0.2699806583906216, -0.15188320707492836, 0.22961416301791665, 0.4532729724700518]
290 10000 130000 9.32709715503578 7.615186183998958 [0.0008604595840011834, 1.9174766345375465, 1.2968265503416894, -0.5528518757477228, -0.12478904556269743]
318 10000 130000 0.9767704928016168 8.286470732999078 [-0.005406288335734625, 0.3661302132481729, -0.21465071888429188, 0.17020158443152, 0.3397000347319947]
317 10000 130000 0.6589551127321849 7.715398844000447 [-0.0016765911489738277, -0.20862164325198324, 0.31750111917176577, -0.15570176953278025, -0.24954466970843187]
297 10000 130000 5.002682066413532 8.480145591998735 [-0.0018271967450250162, 0.12327124039119501, -1.5448454946199275, 0.5449729703135426, 1.2126651011865537]
321 10000 130000 0.36731651533029774 7.76265740999952 [2.1647284309404637e-05, 0.05433054544024826, 0.037314351578210475, 0.05328628442416863, -0.011323964493385172]
310 10000 130000 0.16796252984829524 8.19323425499897 [-0.0028100200692330814, 0.06817078393985375, -0.12538700128218305, 0.13236402041395262, -0.10540878606506507]
332 10000 130000 3.025120395799844 7.776706464999734 [-0.004720891305479186, 0.1806476810973546, -0.19272838923781557, -0.07572991859983302, 0.08209391782076057]
304 10000 130000 171.7730660529848 9.279539379000198 [0.09102173224876683, 1.2593455624026342, 2.5135361887856065, 3.070708106335534, 0.624855939501227]
281 10000 130000 0.10595379997311674 8.20625020099942 [0.0003560626122598843, 0.01181217009021041, 0.13844602657383742, -0.03022587471049108, 0.06682485313328665]
329 10000 130000 442.0057082101655 8.54378634099885 [0.19321770011190553, 0.31437994963114724, 5.0873753512626125, 1.5284148271565512, 2.5687812759334814]
308 10000 130000 0.08078007031800756 7.918974616000924 [-7.799339248260517e-05, -0.012250407959439396, 0.008267554010402798, 0.0016484158935023085, -0.02231811833135846]
330 10000 130000 0.019678640801458296 9.127634266000314 [-2.0404922179534466e-05, -0.0006189698483122706, 0.02161897210870245, -0.01840251388218439, -0.1373610628856402]
295 10000 130000 0.33354480429385236 8.83927753700118 [-0.0003781928919592658, -0.07018159998058082, 0.2714415732539763, 0.0620933877030878, -0.09824933687151877]
297 10000 130000 75.69077369896337 8.146076416998767 [-0.011884232670690192, -0.2559917980715287, 4.662211606555821, -0.8648174343131115, 2.794416894018635]
309 10000 130000 0.9073335725507212 8.464955860999908 [-0.0005093318378062619, -0.041497006846935455, 0.07441862112645747, 0.06735065485094485, -0.11376792115627882]
305 10000 130000 32.00567046262739 7.68527697099853 [0.02491875700707194, 2.7747086394261076, 2.562042181558435, -0.7102787752441057, -0.4343522101930281]
305 10000 130000 5.72301964074178 8.552587304999179 [-0.002452200449405946, -0.11325410359977484, 0.0715392622026565, -1.0287588522415891, 0.25806517823408837]
304 10000 130000 34.01996375995226 7.807826613001453 [0.0014153649954450646, 2.2594725963131603, -0.26325944187692435, -1.4568472261682728, 2.7171686351103204]
317 10000 130000 0.004187098309623698 8.113495761001104 [7.016416790642043e-05, -0.04626046975845268, 0.040683576937879266, -0.009374004171312424, 0.015962824189561676]
305 10000 130000 0.053392991279826205 8.332894017999934 [-0.00014043517364211886, -0.06576665600983235, 0.09289523614032771, 0.011312185820465503, 0.010631435065298943]
300 10000 130000 5.52490959405174 7.820303689999491 [-0.0037908309021369175, -0.04255480631115971, 0.582277513842729, -0.026818227306150563, -0.4467979104504454]
285 10000 130000 0.0002494468150597964 8.412098298000274 [3.099714633288827e-05, 0.0032279384694793322, -0.0010992922503036615, -0.015082909081862916, 0.0008464086872819829]
270 10000 130000 30.66429418702068 7.9006811210001615 [0.00532413357929306, -0.7518982009669812, 0.5467865670052999, 1.6120246517996486, 0.8472781543475052]
291 10000 130000 6.650430380482447 8.874049624999316 [0.0013312602383884135, -0.6515780171908363, 0.5519932210257846, 1.6045799024557754, 0.09370565804453897]
298 10000 130000 0.18527181240876447 7.77094961200055 [0.0004193341291872313, 0.09113706206984921, -0.16477984330884085, 0.0070599231227877444, -0.2607780625966129]

