0 10000 130000 6.139492609857556e-08 5.532621955999957 [0.9998896328694463, 0.9997785349423243, 0.9995560603981509]
0 10000 130000 6.971217953523286e-05 5.560959774000139 [0.9962457745843897, 0.9925822609532396, 0.9852105485358705]
0 10000 130000 1.0000007318140443 5.297988039000074 [0.9996183201032127, 0.9992353556711954, 0.9984677619043758]
0 10000 130000 4.506947886038612e-06 5.443038929000068 [0.99905381082182, 0.99810383488339, 0.9961994163139388]
0 10000 130000 1.000000002361969 5.466065447999881 [0.9999783138901933, 0.9999565220542445, 0.9999130931236995]
0 10000 130000 1.000000015202381 5.322659552000005 [0.9999446986445392, 0.9998899291639732, 0.9997799470854083]
0 10000 130000 3.652595601992427e-10 5.377854952000007 [0.9999914584709932, 0.9999829055717651, 0.9999658377551552]
0 10000 130000 2.1517901274689724e-08 5.362434120999978 [1.0000655852566045, 1.0001312037217294, 1.0002622841148867]
0 10000 130000 1.0000000277003431 5.397040742999934 [0.9999255738487037, 0.9998512001030504, 0.999701981188188]
