340 10000 130000 3.6539472157724235 8.223567953000384 [-0.11074768062432655, 1.3073179157114576, 0.3494413940870438, 0.00810244187540754, -0.24581923603079772]
252 7648 99424 7.450206229673158e-11 6.297503120000329 [1.9899335576340963e-06, 6.066742383875368e-07, 6.904346102353808e-06, 1.7678128801458362e-06, 4.402160335688882e-06]
316 10000 130000 5.516446318625645 9.809685876000003 [0.8577420488426036, -0.720173720364897, -0.47743936809155957, 0.15405425393776404, 0.5102878064472358]
324 10000 130000 1.8229771639612584 8.140514937999797 [-0.10273727345480149, 0.5246054609366025, -0.16964199982445693, -0.08531619470574464, 0.033971543625761366]
351 10000 130000 1.100741804273675 8.957899750999786 [-0.06390715515883039, -0.08952432599890729, 0.5031115542758521, 0.03439454306040193, 0.578220420090318]
355 10000 130000 6.4903075138642 8.116733743000623 [-0.8018094894645098, -0.9039660701657275, 1.502137363969122, 0.4807632888686059, 0.20665043020069307]
154 4793 62309 8.221857820374557e-11 4.422745942999427 [2.740426249216778e-06, 3.951145213316429e-06, 6.863341306035108e-06, 7.097980988288794e-07, 3.389369625078842e-06]
331 10000 130000 8.926127691835864 8.380003971000406 [0.32905175830658184, -1.2367565631104467, 0.8473292180179572, 0.07412097079617908, 1.6777440549069922]
338 10000 130000 16.050441374407736 8.693389125999602 [-0.22840118253157282, 0.6216539574314374, 0.0031712718956391495, -0.908470274658842, 1.8128685375756288]
338 10000 130000 5.0036291864107975e-05 8.284770830000525 [-0.00032514027772527227, -0.0029877971059037106, -0.0031600493600204456, -0.0029603772870646673, -0.0047174037858050836]
360 10000 130000 0.45572529129657335 8.834548451000046 [-0.18876478315264855, 0.3935180948797947, 0.051525141602443605, -0.08543656535488457, -0.072680190033409]
348 10000 130000 0.00032422362058560667 8.776676310999392 [-0.0023963499015944383, 0.015036751087565657, 0.0075626718351642815, 0.00153422052541531, -0.005729695154049233]
319 10000 130000 0.0001846676219058465 8.434588232000351 [0.010496994167126131, -0.002105853423161774, 0.00037150885760980044, -0.008310428021088043, -0.000919175715712968]
332 10000 130000 4.439902697164063 8.521570242999587 [0.11392121283325643, 1.4421614989968972, -0.11802804716744973, 0.572565403334306, 0.07302810574119449]
330 10000 130000 0.0005044659837766326 7.895980679999411 [-0.008987419866728649, -0.009355975032190898, 0.009120207503548859, 0.009516195198469024, 0.012744482851400073]
299 10000 130000 0.0005444862960466775 8.442335211999307 [0.01103645527358544, 0.003190707100772336, 0.014188406721745931, -0.0008966560358673464, -0.014504739290644424]
330 10000 130000 5.253904589122654 7.990351837999697 [-0.5954032857939543, -0.9719874924602042, 0.7783435566435073, -1.3848430161163818, -0.4254773312816545]
354 10000 130000 17.15340733905882 9.989821536999443 [1.0010983404224874, 0.9036431423206959, 2.851802596132606, -0.6869786410126947, 0.47950059716607124]
336 10000 130000 0.43623697686800866 8.520233264000126 [0.06518890857520054, 0.17618953727205727, 0.22043229124192115, 0.30462153870653874, 0.5094702671957793]
312 10000 130000 3.1679700535535813e-08 8.789338257000054 [8.06688482883203e-06, 1.2804112765022058e-05, -0.0001759055307745804, 1.9913946470849872e-05, 1.0552704860084088e-05]
313 10000 130000 19.043298672830336 8.356926278000174 [-1.9925342519341966, 0.998647040059606, 0.5730622456127221, -0.4822043141974761, 0.12201917514144811]
341 10000 130000 30.459963116592018 9.03502667199973 [1.5651137877298513, -2.6587847265390807, -0.7638677630237884, -0.09023042537305004, 1.4490031873403428]
