305 10000 130000 2214.2416099083953 9.635150918999898 [-1.1846222836805242, 0.18389890806846282, 0.1614057995643166, -0.018121069588118953, 0.03293651940557049]
325 10000 130000 52830.73264585835 8.759437474000151 [4.240706571051457, -0.6792878178874504, -0.34286178715142673, -0.30314293530842096, 0.9850853371750536]
322 10000 130000 68567.44749797863 8.085278112999731 [6.643927621621689, 0.7505632058758744, -0.33637085387277993, 0.5099780548686877, -1.730827108227828]
321 10000 130000 3.7108796323588646 9.613267868000094 [1.4355894376359386, 0.00032387221866698665, 0.002559288153029473, -0.004610266531247213, 0.011708409513563315]
330 10000 130000 397758.23803654633 7.921592851999776 [3.640829247993471, 1.6726666099080736, 0.8099414487163161, -1.208285733826573, 1.8922803933546577]
323 10000 130000 4827.365338269856 8.440187312000035 [-2.569428096792417, -0.12986773713230634, 0.056643700994102396, -0.11096670364929959, -0.22290937715484369]
361 10000 130000 238178.68961924492 8.343467568000051 [6.049185958037916, -0.4718908601226044, 4.05530360656999, -0.9308966533025353, 1.019545385155718]
352 10000 130000 159318.21029613476 7.827290694000112 [1.641692254407455, 1.6736567601333645, 0.6928407279176332, 0.8239915871698479, 0.7289953041957318]
326 10000 130000 92217.57644489483 8.28041214399991 [4.768097911971505, -1.3108273979086602, 0.5238693871717428, 0.32505556394767743, 0.0333983104758111]
318 10000 130000 0.005340224617548691 7.72084556100026 [-0.06030968534979611, 0.00023842206564178212, -6.750281069036634e-05, 0.00031697227628589694, 9.17796943003806e-05]
322 10000 130000 4.967857103113123 8.615155129999948 [-2.228764442140809, 0.00013079876778510476, -0.00011898823007826793, -0.00011928700539995893, -3.347461696070086e-05]
347 10000 130000 12810.181411114863 7.88582012300003 [4.424662009151943, -0.6209209625152339, 0.4713375138108653, 0.02711353256567156, -0.43660432940767024]
328 10000 130000 322730.78544012195 8.558556583999689 [-2.5252602632277235, -0.4881761319562865, 0.6184564770946781, 0.9126078349483688, -0.786627891567024]
325 10000 130000 2439.442643483364 7.762989057000141 [-0.9511033907790497, 0.010277634401331882, -0.04155863924885226, 0.012527123034901035, -0.04317551975027034]
352 10000 130000 5276.812842323969 8.51063616500005 [1.4719626099289775, -0.20665583493609924, -0.08050535388647287, -0.43919012234459265, 0.2130467252912214]
345 10000 130000 910.0422757457768 7.7708266489999005 [-2.032296564372505, -0.06986418139834066, 0.07124592869545335, -0.006170710753960126, -0.024415994197958237]
301 10000 130000 1319.8775315649052 8.500953976000346 [6.274373214640841, 0.16175714966962446, 0.03415540864871702, 0.14321616884123678, 0.014427016533798128]
298 10000 130000 39553.28903352759 8.132456856000317 [2.771579289657327, 0.9349507214678029, 1.211463142483954, 0.5435226173933537, 0.48720437743157585]
320 10000 130000 27129.366393575176 8.083813654000096 [1.481507235435644, 0.2921325977037472, -1.0950958709935283, 0.4256989682590138, -0.08319326958143906]
355 10000 130000 419.820881452186 8.498152281999864 [4.384547917385524, 0.006624305362930882, 0.0005310695891186823, -0.003051017616946086, -0.0024879582562541327]
