235 10000 130000 13.274941883048692 5.953064539000479 [0.7817909925245999, -0.4713420743992851, 0.6277482091984845, 0.5467565367000976, -0.1884195015396722, -0.1343179015844012, 0.19856563676148375, 0.014550865951660677, 0.02478242257631792, 0.005457713314637309]
229 10000 130000 2388.805398329453 5.783105579000221 [6.225217038919027, 0.8026375212993886, 5.565783261242192, 0.7630200199273292, 1.678317250506244, -0.6476192508033605, 2.957207082795163, 0.2865151271409996, -0.7365822104608388, -0.0051724086517583034]
215 10000 130000 643.2563322865125 5.868256759999895 [-2.446380814187009, 4.829534858116169, 5.046236022882898, -0.2740287022126541, 3.520030507641205, 0.7011379807218546, -0.1831057418532721, 0.33922992775615196, -0.3844744618201873, 0.00047087586654184777]
215 10000 130000 29.091198765591994 5.837844382000185 [1.9962491731900809, 3.0883364801845863, 0.8807660345993694, 0.10427592335819917, -0.039517960120224904, 0.11160937053585437, 0.074653519800705, -0.13583107241377185, 0.06305944989561178, -0.011421485223300129]
199 10000 130000 211.25205720930768 5.845717786000023 [0.0987869774310918, 0.9019735802417318, 2.6666861992555195, -1.950154773702124, 2.4668522273238134, -0.30464318764117526, 0.19305884962761205, -0.04551836044047409, 0.09555037975554406, 0.039340702232107345]
224 10000 130000 314.88215058206225 5.985381232000691 [2.918322083236399, 3.11280972006314, 5.476355920496725, -1.7540682880137546, 2.533973509575902, 0.9043074412415035, -0.12931417836120734, -0.09656472827461071, -0.007763768145300198, 0.009183389198268254]
215 10000 130000 132.5852414141355 5.892645998000262 [1.4973297731512187, -1.057099445425748, 1.5348488846107213, 1.1761781607062878, 2.000595666628932, -0.47396248063696544, 0.1858177387117087, 0.017059310191057872, 0.07773374311803047, -0.0006109999493778134]
243 10000 130000 569.6398207822905 5.900756637999621 [5.521697644539018, 5.3398311556035445, -1.8607289952864259, 1.6580026292037888, 2.458525618822735, 1.8831246588251815, 0.11299049652564536, 0.2993736997030378, -0.20192412148446723, 0.12926622065907653]
253 10000 130000 2.4246573391684927 5.950775152999995 [0.1967605001556021, 0.8272015067388481, -0.333057840426454, 0.20747764037348296, -0.07124137025087485, -0.02208030124807729, 0.04502978206976753, -0.005022337471147935, 0.018227820137453967, -0.006814408051125273]
225 10000 130000 3426.78820776803 5.940712510000594 [3.584627271156376, 3.5949307519123366, -0.07253508487701321, 5.115991309044334, 1.4181557276846006, 3.78862241783827, -2.1821034558533903, 1.7055939532668942, 0.021410528868029494, 0.20943815045911807]
