268 10000 130000 38.91535574327638 6.029848614000002 [-1.363488357546775, 4.550516874131731, 1.2107430905683831, 0.3762676350089502, -0.7940130909726815, 0.9478426086089324, 1.3722567458345827, 1.1732801097348822, -1.0682905836567629, 2.968466488439873]
255 10000 130000 0.03923493650845457 5.829234148000978 [-0.009917395533233979, 0.13989257559738352, 0.019535681987351693, 0.09738525762921837, 0.037443869187455195, 0.006043031935861216, 0.023300693126149685, -0.016273255073131397, -0.0015356857194251394, -0.0863276129441443]
249 10000 130000 0.8770905151672743 6.151483106999876 [0.09484938247670982, 0.3434867402091032, -0.4505600331960977, 0.17683977020363065, -0.10891419471283109, -0.25982116469806155, 0.5570326274606097, 0.018548876347909388, -0.25708810686739325, 0.24442029022800293]
276 10000 130000 0.0531637706441481 5.973241383999266 [-0.15983400811306928, 0.1141407144750831, -0.03389441669135945, -0.00798713428693451, 0.01605761218091459, 0.05075542317118155, -0.03408054344429415, 0.006896987481298318, -0.08562850298201037, 0.04473119387919123]
270 10000 130000 0.9740738723629154 5.962856719999763 [-0.3100090604180572, 0.17277358146039376, 0.25567727278787933, -0.7069516610030204, -0.22053341585256506, -0.3794787221505172, 0.030672380276673794, -0.275006861804708, 0.10917969844118947, -0.04286212757191105]
260 10000 130000 0.061901593670264245 5.929854177000379 [0.13155999959020062, -0.005647437498551685, -0.03558492541838249, 0.09520038524935652, -0.07440036309795693, -0.01739049827393631, -0.028582363349090242, 0.01049071097482653, 0.15840741389972748, -0.04872891964770937]
256 10000 130000 2.6262367921916727 5.897714302000168 [-0.03893148830359511, -0.0350480797239335, 0.31751616568650987, -0.1682818792939007, -0.5749246470363597, 0.8233048180266337, 0.194371438702799, -0.4696315532242682, 1.0684566919302836, 0.2933505232537753]
273 10000 130000 0.004975673255857768 5.908259976000409 [0.005200416153761881, -0.002123025897848775, 0.04721648747296209, -0.015461219261264925, 0.03341097063100231, -0.019313080514340008, -0.00824753960031189, 0.01440100993287432, -0.022645165981878875, -0.01407739755927381]
249 10000 130000 1.4176922834642867 5.915243149000162 [0.1926701811290637, 0.4380542567284395, 0.18874301976901003, -0.04589510658495264, 0.5162548975206056, -0.8768326394115284, -0.13623171726796765, 0.22938010539336268, -0.1842511638009094, -0.10232918917233669]
266 10000 130000 0.0015693446779658303 5.922731249000208 [0.010617974853555395, -0.005576743776338818, 0.010677270628506274, 0.009987005121801819, -0.021182812250713164, 0.012829127574215459, 0.021459658187348553, -0.010201936085758959, -0.0028445644555209664, 0.0050766930111130655]
267 10000 130000 0.3332325640689095 5.908128146000308 [0.1830106649889244, 0.1222864909366114, -0.01246076103800801, -0.027843304668515714, -0.12277379522120999, 0.056210930846432125, 0.1326946757457755, -0.10883084111100494, -0.4615835147872329, -0.1520220737654179]
284 10000 130000 19.906011665395084 5.830262849000064 [0.3994921633703036, 2.2309590546694937, 0.4685634327904501, 0.038074348627428645, 0.0076089314831867694, 0.698818260754416, 1.042317562903102, 3.58653018272862, -0.07285340623170716, -0.32388407934918917]
253 10000 130000 0.8950827480763393 5.914206623998325 [0.5422046916493896, -0.12025253596156021, -0.2206604225961456, -0.14107142423710606, 0.12588502029306467, -0.4408988223811425, -0.4127270280321537, 0.046647389675791115, -0.22383177380236746, -0.29186457078814987]
232 10000 130000 3.978552781235915 5.966849909000302 [0.4593868525290192, -0.1952014687133514, 0.4603032775922573, -0.9290449323675569, -0.4834152549328024, -1.2057254156714632, 0.12456941722656287, -0.1627594304013695, 0.7575765492795797, -0.5924650261767059]
261 10000 130000 2.4438825764282526 5.925756411001203 [0.8986527738124837, -0.3369229381141249, 0.38560516608687434, -0.1869282676295675, -0.12423185573310103, -0.8949235720880218, -0.4674572250204937, 0.4779804139887103, 0.04899255394947448, -0.271019599636639]
274 10000 130000 4.401571193336837 5.902910564000194 [0.3038775359769698, -0.26986462186216775, 1.3619880264476334, -0.44031795189284767, -0.06487327026089777, -0.11479773033385077, 0.31055210822248913, -1.1339750125804042, 0.5965540825833138, 0.6571953018529828]
270 10000 130000 6.52961796406847 5.910054046998994 [0.03223222063141584, 0.8214607474345754, 0.2531875377248129, -0.9911527550141048, -1.297382918889146, -1.0103675781672843, 1.3392473621963894, -0.21345542227097755, 0.3181270646032396, 0.4036049435992806]
238 10000 130000 3.279607365939196 5.969005709999692 [0.17078660026857995, 0.5698997100993355, 0.16161851233892421, 0.6659004970400333, 0.7996987716370548, -0.040825614762469764, -0.4064853369601783, -0.2545906351473566, -1.242532144304138, 0.20246456868259244]
